PCT_LACCESS_POP10,PCT_LACCESS_HHNV10,PCT_LACCESS_SNAP15,GROCPTH11,SUPERCPTH11,CONVSPTH11,SPECSPTH11,SNAPSPTH12,WICSPTH11,FFRPTH11,FSRPTH11,PC_FFRSALES07,PC_FFRSALES12,PC_FSRSALES12,REDEMP_SNAPS12,PCT_SNAP12,PC_SNAPBEN12,SNAP_PART_RATE11,PCT_NSLP12,PCT_FREE_LUNCH10,PCT_REDUCED_LUNCH10,PCT_SBP12,PCT_SFSP12,REDEMP_WICS11,PCT_WIC12,PCT_CACFP12,FOODINSEC_12_14,PCT_LOCLFARM07,PCT_LOCLFARM12,PCT_LOCLSALE07,PCT_LOCLSALE12,PC_DIRSALES07,PC_DIRSALES12,PCH_PC_DIRSALES_07_12,FMRKTPTH13,VEG_ACRESPTH12,ORCHARD_ACRESPTH12,RECFACPTH11,PCT_NHWHITE10,PCT_NHBLACK10,PCT_HISP10,PCT_NHASIAN10,PCT_NHNA10,PCT_NHPI10,PCT_65OLDER10,PCT_18YOUNGER10,POVRATE15,PCT_DIABETES_ADULTS13,PCT_DIABETES_ADULTS08,log_MEDHHINC15
97.38463268421995,15.217391177890068,10.340602314926938,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,784.256146465872,728.7686454396865,688.356372537508,0.0,15.485809985816958,21.208707809448242,71.57,68.57357618260144,45.92274678111588,5.150214592274678,36.305626662564094,3.588811432689488,,3.7191537758537967,1.3494788220118568,17.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,20.673076923076923,0.2403846153846154,76.6826923076923,0.2403846153846154,1.4423076923076923,0.0,14.182692307692307,24.519230769230766,16.5,9.2,9.4,4.602949383699837
97.19525904824604,4.109588998131229,6.184682262695686,2.463054187,0.0,0.0,0.0,1.1918951132300357,,0.0,1.231527094,784.256146465872,728.7686454396865,688.356372537508,,15.485809985816958,9.090909004211426,71.57,68.57357618260144,36.60130718954248,8.49673202614379,36.305626662564094,3.588811432689488,,3.7191537758537967,1.3494788220118568,17.2,1.8867924528301887,1.0309278350515463,,,,,,0.0,,0.0,0.0,82.79702970297029,0.7425742574257426,14.85148514851485,0.0,0.6188118811881188,0.0,25.742574257425744,22.896039603960396,11.3,12.0,11.3,4.65646235813453
29.998090752780655,2.2631212574177666,3.53151391551182,0.161267563,0.0201584,0.564436471,0.0604753,0.6645107727741398,0.08061753213405609,0.685387143,0.766020924,784.256146465872,728.7686454396865,688.356372537508,269129.6366750629,15.485809985816958,12.830575942993164,71.57,68.57357618260144,20.625454545454545,4.072727272727273,36.305626662564094,3.588811432689488,140109.703125,3.7191537758537967,1.3494788220118568,17.2,4.893964110929853,3.1914893617021276,0.7748472656832066,0.3239840784967139,2.1508934480476505,0.7032207510397621,-67.30564446704368,0.020090406760573387,,4.922545257278335,0.120950672,72.24382871536524,1.489168765743073,23.969773299748113,0.727455919395466,0.41712846347607047,0.03828715365239295,24.81410579345088,20.17934508816121,14.3,13.4,10.7,4.675677544338479
24.972798301899065,1.2198234463427877,2.460382339291756,0.435350457,0.0,1.741401828,0.217675229,1.0964912280701753,0.21767522394657135,0.435350457,1.741401828,784.256146465872,728.7686454396865,688.356372537508,122765.714,15.485809985816958,15.797614097595215,71.57,68.57357618260144,49.64028776978417,6.474820143884892,36.305626662564094,3.588811432689488,54014.7109375,3.7191537758537967,1.3494788220118568,17.2,1.5649452269170578,1.9933554817275747,0.24905123339658444,,4.648074369189907,3.7444933920704844,-19.439899307740728,0.0,,317.40088105726875,0.435350457,74.88604297807684,0.34729759062296506,23.377469068808335,0.41241588886477104,0.36900369003690037,0.06511829824180596,22.813110484046017,20.38202734968526,20.0,11.6,10.2,4.573428628119386
99.99999960645664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,784.256146465872,728.7686454396865,688.356372537508,0.0,15.485809985816958,3.6900370121002197,71.57,68.57357618260144,20.689655172413794,8.620689655172415,36.305626662564094,3.588811432689488,,3.7191537758537967,1.3494788220118568,17.2,4.6875,1.694915254237288,0.39675887119307074,,250.0,,,0.0,0.0,0.0,0.0,84.61538461538461,0.0,13.636363636363635,0.0,0.34965034965034963,0.0,13.286713286713287,23.776223776223777,11.0,10.5,9.2,4.84253435479584
4.150295358310033,0.3210402144524222,0.6055408493870875,0.277161863,0.0,0.831485588,0.0,1.133314830234064,0.2772386968135834,0.0,0.277161863,784.256146465872,728.7686454396865,688.356372537508,85152.58775510204,15.485809985816958,16.904891967773438,71.57,68.57357618260144,58.95765472312704,9.77198697068404,36.305626662564094,3.588811432689488,36648.05859375,3.7191537758537967,1.3494788220118568,17.2,2.272727272727273,1.0204081632653061,0.03105107902499612,,0.5640157924421884,,,0.27533039450645447,0.0,0.0,0.0,41.578654808226794,1.083935519733185,55.6976097832129,0.27793218454697055,0.528071150639244,0.0,24.291272929405224,20.122290161200667,20.6,10.8,10.8,4.611085733414873
29.94214947299311,3.606055523041164,6.091689803977526,0.0624493,0.0312246,0.65571723,0.0,1.2047879260994014,0.15608903765678406,0.81184038,0.84306501,784.256146465872,728.7686454396865,688.356372537508,266661.2848380129,15.485809985816958,23.393680572509766,71.57,68.57357618260144,63.39686098654709,7.26831091180867,36.305626662564094,3.588811432689488,176933.25,3.7191537758537967,1.3494788220118568,17.2,3.151862464183381,1.7456359102244388,0.01846409502854241,0.05823640746073087,0.38253108065030283,1.120483052693828,192.91294469171157,0.0,,,0.09367389,23.327407130158136,3.3373881039268896,70.16312654003306,2.2301238264558187,0.15907176943950593,0.08109541187112068,11.481238888369047,25.108387137020056,24.3,9.2,8.3,4.602775986689237
12.63249431795007,1.322623812206534,8.144657286033732,0.537634409,0.0,0.537634409,0.0,1.3196093956188968,0.5374899506568909,0.268817204,0.806451613,784.256146465872,728.7686454396865,688.356372537508,58016.031999999985,15.485809985816958,19.822114944458008,71.57,68.57357618260144,58.51735015772871,8.201892744479496,36.305626662564094,3.588811432689488,36389.89453125,3.7191537758537967,1.3494788220118568,17.2,1.82648401826484,0.0,0.005202236961893614,0.0,0.5374899220639613,0.0,-100.0,0.0,,,0.0,63.1083624630277,5.619790266200591,29.604732454961013,0.18822264049475665,0.3764452809895133,0.026888948642108095,21.242269427265395,25.329389620865822,19.2,11.2,12.0,4.635865597190337
31.639878595313597,3.7118314990055974,4.158663796591906,0.140384654,0.020055,0.621703468,0.080219802,0.9452396726292052,0.08023428171873093,0.601648517,0.72197822,784.256146465872,728.7686454396865,688.356372537508,330634.49564601766,15.485809985816958,22.549177169799805,71.57,68.57357618260144,51.29709000676742,6.101962553575457,36.305626662564094,3.588811432689488,229649.0,3.7191537758537967,1.3494788220118568,17.2,2.4215740231150247,2.224633749321758,0.20368959692643993,0.09542321965011487,2.490533946180169,1.6274864376130198,-34.65311163057382,0.020368672907352448,0.9644364074743821,30.74141048824593,0.080219802,76.09704175285682,13.311107987066457,6.472797381157994,0.6105275841985822,1.1889221376498704,0.010041572108529311,16.620810154037716,24.290562930532403,18.8,11.6,10.8,4.595859818764418
3.6134029829274024,0.6768987794409586,1.004455813789506,0.427015871,0.0,0.498185183,0.142338624,1.2135922330097089,0.35571998357772827,0.427015871,0.640523806,784.256146465872,728.7686454396865,688.356372537508,143203.3505882353,15.485809985816958,21.812362670898438,71.57,68.57357618260144,56.427221172022676,8.47511027095148,36.305626662564094,3.588811432689488,77598.09375,3.7191537758537967,1.3494788220118568,17.2,0.303951367781155,0.0,,0.0,,0.0,,0.07320643961429596,,20.336303535498708,0.071169312,43.07075910424268,3.9708091865207127,51.73499320311941,0.12162838949703085,0.27902983472848253,0.028618444587536665,15.93331902411104,29.276668813050012,21.8,10.2,10.1,4.621249004426977
20.40229480271017,2.3814720708429236,2.4354690535884203,0.0501857,0.0501857,0.451671183,0.0501857,0.5222061968468693,0.10037641227245331,0.602228245,0.85315668,784.256146465872,728.7686454396865,688.356372537508,326623.4180952381,15.485809985816958,16.64006996154785,71.57,68.57357618260144,44.51927542963307,10.032512772875057,36.305626662564094,3.588811432689488,123285.3046875,3.7191537758537967,1.3494788220118568,17.2,3.1055900621118013,3.8348082595870205,0.5797308903521328,0.501952035694367,4.105839416058394,4.026445295024109,-1.933687925635041,0.04963025450706482,0.5468012129045086,27.737734254610526,0.0501857,75.39767240941201,2.9526858769121307,17.49758601412817,0.9351018956141688,0.6454235909945621,0.17787264318747778,15.75951618641053,24.780200233775474,13.9,10.2,9.2,4.707442423638741
43.12448269734664,6.9580869594663906,13.822082932086587,0.142877554,0.0,0.71438777,0.0,1.7466122755192952,0.14283673465251923,0.571510216,0.571510216,784.256146465872,728.7686454396865,688.356372537508,73924.23140939599,15.485809985816958,23.03873634338379,71.57,68.57357618260144,79.32489451476793,3.1223628691983123,36.305626662564094,3.588811432689488,136311.546875,3.7191537758537967,1.3494788220118568,17.2,2.506265664160401,2.242152466367713,,0.11240164855751218,,2.944062806673209,,0.0,142.57675592317398,,0.0,12.982863781585827,0.26139994191112403,85.97153645076968,0.08713331397037467,0.36305547487656115,0.0,12.445541678768516,21.69619517862329,27.9,8.2,8.7,4.628388930050312
16.13337114193355,2.5608644015627813,1.353846082697669,0.310800311,0.0,0.56980057,0.103600104,0.7191288267926854,0.103573277592659,0.259000259,0.310800311,784.256146465872,728.7686454396865,688.356372537508,197857.79642857143,15.485809985816958,10.529775619506836,71.57,68.57357618260144,28.982725527831093,10.17274472168906,36.305626662564094,3.588811432689488,129622.0078125,3.7191537758537967,1.3494788220118568,17.2,3.0578813250819072,1.4902560183416125,0.6380018325584552,0.21000258464719565,19.54465121114461,6.683461004575601,-65.80414287073792,0.0,,106.26702997275204,0.103600104,76.17712713492188,6.515080724705394,15.973628199138245,0.29071276540518093,0.1557389814670612,0.08825208949800135,21.22722317396044,23.09089965218294,12.2,11.7,11.3,4.696810543805467
7.5380138436479065,2.536595832886035,0.6497273662483596,0.302023558,0.0,0.966475385,0.241618846,0.7630062446037389,0.12080942094326019,0.664451827,0.966475385,784.256146465872,728.7686454396865,688.356372537508,107002.11947368423,15.485809985816958,12.567660331726074,71.57,68.57357618260144,54.9480757483201,7.788637751985339,36.305626662564094,3.588811432689488,117034.671875,3.7191537758537967,1.3494788220118568,17.2,2.6030368763557483,2.324294410625346,0.49364613880742914,0.5860843857783771,12.301321478594483,13.657239545564419,11.022539889957091,0.0,3.323664491177182,42.059463379260336,0.0604047,65.00120394895256,10.666987719720684,22.41752949674934,0.31302672766674694,0.2648687695641705,0.10233566096797496,15.783770768119432,26.155790994461835,12.4,10.8,10.1,4.738360325902248
20.37436038070835,2.7500950415737964,1.0219649258417534,0.297088532,0.0,0.772430184,0.0,0.8034279592929834,0.23767082393169403,0.713012478,0.534759358,784.256146465872,728.7686454396865,688.356372537508,110721.1911111111,15.485809985816958,16.494455337524414,71.57,68.57357618260144,47.385103011093506,7.955625990491284,36.305626662564094,3.588811432689488,52203.2109375,3.7191537758537967,1.3494788220118568,17.2,3.969022265246854,2.650356778797146,0.2762173375911984,0.06118099489710163,14.460036607687615,5.436730792209344,-62.401680301978416,0.0,7.169315330385948,16.01147090452862,0.0,77.84060472590917,7.029343491458842,13.45158026307958,0.44640199988095947,0.3392655199095292,0.011904053330158919,21.516576394262245,22.314147967382894,13.8,13.8,10.5,4.678882414670736
20.87295746294951,2.842686049581634,3.1056283703820085,0.19744636,0.0263262,0.460708174,0.065815453,0.8597684937291313,0.10528948158025742,0.579175991,0.447545084,784.256146465872,728.7686454396865,688.356372537508,300577.41843037977,15.485809985816958,20.046283721923828,71.57,68.57357618260144,54.86247212272758,7.535311211732108,36.305626662564094,3.588811432689488,190603.28125,3.7191537758537967,1.3494788220118568,17.2,3.524229074889868,4.6938775510204085,0.729781464348381,0.329145081427631,2.4558813661678855,1.5038380562566203,-38.7658509497475,0.0,0.09153796864170731,1.2946084136470033,0.0131631,69.16833018256811,10.67382309004138,17.981835728355566,0.4455137950636543,0.38205782425340085,0.030405986013246435,11.234350832198617,25.60316222254538,15.8,11.0,9.4,4.728775695013702
20.613150933790028,1.7528598002202258,2.082195336489928,0.254604091,0.042434,0.848680302,0.0,0.8409299696134549,0.16954900324344635,0.636510227,0.678944242,784.256146465872,728.7686454396865,688.356372537508,354910.15008403367,15.485809985816958,18.721364974975586,71.57,68.57357618260144,60.85116973618716,7.765057242409158,36.305626662564094,3.588811432689488,140881.84375,3.7191537758537967,1.3494788220118568,17.2,2.3427041499330654,2.3591087811271296,0.8489595868980154,0.20296578576754204,16.803811173668254,4.148499343859798,-75.31215210058693,0.0,9.270626084747915,14.731405833298057,0.042434,61.721690044474855,17.281046869654464,19.09425248032843,0.35921997947314405,0.29079712624016424,0.004276428327061238,16.12641122134793,23.59305508039685,19.1,11.8,10.7,4.609113965400532
99.99955370056178,1.4967477580628268,6.719773967197411,0.600781015,0.0,1.201562031,0.0,1.4128352490421454,0.6002401113510132,0.300390508,0.901171523,784.256146465872,728.7686454396865,688.356372537508,17981.633898305085,15.485809985816958,6.319000720977783,71.57,68.57357618260144,48.854041013269,16.164053075995174,36.305626662564094,3.588811432689488,21383.119140625,3.7191537758537967,1.3494788220118568,17.2,0.0,1.083032490974729,0.0,0.022778178504992218,0.0,3.4873583260680037,,0.0,0.0,0.0,0.0,67.01998788612961,0.21199273167777105,30.496668685645062,0.30284675953967294,0.6662628709872804,0.0,14.65778316172017,27.589339794064205,9.7,9.5,9.8,4.785009335604058
10.243997075115429,2.6894799019694386,0.4288290929980409,0.173882803,0.0,1.304121022,0.0,0.8859167809785095,0.17380724847316742,0.60858981,0.956355416,784.256146465872,728.7686454396865,688.356372537508,73221.45580645159,15.485809985816958,11.481672286987305,71.57,68.57357618260144,45.89201877934273,7.570422535211267,36.305626662564094,3.588811432689488,54742.96875,3.7191537758537967,1.3494788220118568,17.2,2.7901785714285716,1.1210762331838564,0.4244563143838229,0.055825378216937414,7.720333102012491,0.8563110121596164,-88.90836702452128,0.0,0.7706799109436547,27.230690186675798,0.0,59.01482958980141,3.9285404561616515,35.209435434914575,0.48564738530916657,0.5376810337351488,0.026016824212991067,19.2264330934004,20.414534732460325,15.8,10.8,9.6,4.725780997767998
31.096542754175122,2.489466070462067,3.5780746896243674,0.157389434,0.0,0.996799748,0.0,0.6287660466334818,0.10488227009773254,0.944336604,0.78694717,784.256146465872,728.7686454396865,688.356372537508,186820.5283333333,15.485809985816958,11.784205436706543,71.57,68.57357618260144,50.15706806282723,8.586387434554974,36.305626662564094,3.588811432689488,84515.6015625,3.7191537758537967,1.3494788220118568,17.2,2.5284450063211126,2.027027027027027,0.9500381711765205,0.36326649229875035,5.914972273567468,2.6197212616577596,-55.7103374200985,0.0,,18.652415383003248,0.104926289,89.64820475623024,0.5284700274597172,7.989223356302783,0.39376198124449513,0.4507538469509352,0.02590539350292731,31.096834360913945,15.942179161701468,14.8,13.3,11.3,4.6661996308783635
99.99999940350645,0.0,18.18181819004,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,784.256146465872,728.7686454396865,688.356372537508,0.0,15.485809985816958,5.813953399658203,71.57,68.57357618260144,,,36.305626662564094,3.588811432689488,,3.7191537758537967,1.3494788220118568,17.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,73.17073170731707,0.0,21.951219512195124,0.0,4.878048780487805,0.0,14.634146341463413,10.975609756097562,14.3,10.5,11.3,4.77450966660029
20.980664059431913,1.6706852876300378,2.944304681050113,0.07763208,0.0211724,0.352873093,0.0423448,0.5809070548712205,0.06351558864116669,0.924527503,0.575183141,784.256146465872,728.7686454396865,688.356372537508,424299.27668674674,15.485809985816958,18.456634521484375,71.57,68.57357618260144,48.42127569400297,7.257893621529986,36.305626662564094,3.588811432689488,302783.21875,3.7191537758537967,1.3494788220118568,17.2,2.987551867219917,4.301075268817205,0.05549973685469595,0.06636155606407323,0.4373809927794431,0.40545547329935894,-7.299247111129757,0.010361083783209324,3.3589888779369304,2.848674230508427,0.091747004,57.3160803497459,7.157382070142846,31.891719356886426,2.0263170164006152,0.36796482457115604,0.057741068962920195,10.98227958871144,24.338039887960807,20.1,8.6,7.7,4.673380365225038
33.885727970933225,1.1157581030836954,5.1265954868052095,0.169865806,0.0,0.339731612,0.169865806,0.77814283243991,0.16989466547966003,0.509597418,0.339731612,784.256146465872,728.7686454396865,688.356372537508,127305.83111111111,15.485809985816958,19.711870193481445,71.57,68.57357618260144,48.231511254019296,8.360128617363344,36.305626662564094,3.588811432689488,70553.6171875,3.7191537758537967,1.3494788220118568,17.2,0.7905138339920948,0.43956043956043955,0.016183521129609774,,2.671564534980798,,,0.0,,,0.0,50.4480135249366,1.9103972950126797,46.37362637362637,0.1352493660185968,0.4733727810650888,0.0,15.77345731191885,27.810650887573964,20.5,10.4,10.2,4.59019514831387
16.089524581320294,1.5114368023817315,4.915029780754553,0.12115338,0.0,0.848073661,0.12115338,0.9823970487990696,0.24230675399303436,0.726920281,1.090380422,784.256146465872,728.7686454396865,688.356372537508,262294.4240816326,15.485809985816958,19.890384674072266,71.57,68.57357618260144,53.62134688691233,10.419313850063533,36.305626662564094,3.588811432689488,82790.3671875,3.7191537758537967,1.3494788220118568,17.2,2.0172910662824206,3.0694668820678515,0.08839779005524862,0.42543762463992907,1.974090067859346,11.59280280159401,487.24791691824663,0.0,0.9660669001328341,12.679628064243447,0.0,67.22202100688156,1.6056984184474223,29.89255100808886,0.3380417723047205,0.277677170107449,0.012072920439454304,19.85995412290233,24.616684776047325,18.6,11.0,10.4,4.600972895686748
28.41089677681098,3.205588667469882,7.140469395150717,0.096709359,0.016819,0.660146494,0.0504571,0.7296253007522472,0.06726928800344467,0.819927174,0.538208606,784.256146465872,728.7686454396865,688.356372537508,361955.12876555027,15.485809985816958,21.2324275970459,71.57,68.57357618260144,53.903006524020256,7.315570965828733,36.305626662564094,3.588811432689488,251330.109375,3.7191537758537967,1.3494788220118568,17.2,3.3952823445318083,2.532031726662599,0.2606628283349088,0.03987284386231306,1.2040169179813092,0.3049086109533197,-74.67572038235653,0.00828236248344183,0.4260366892772413,3.734086276606409,0.0588666,58.87248516427847,14.427898819102108,23.614126501664494,1.331596468374584,0.2996943458234358,0.03575898444484177,12.455620546090778,25.433577686393704,19.9,9.0,10.1,4.665243179295538
98.00022159247142,1.6286644911216939,9.320144603173096,0.0,0.0,4.304160689,0.0,0.0,,0.0,1.43472023,784.256146465872,728.7686454396865,688.356372537508,0.0,15.485809985816958,3.652967929840088,71.57,68.57357618260144,34.831460674157306,6.179775280898876,36.305626662564094,3.588811432689488,,3.7191537758537967,1.3494788220118568,17.2,0.4444444444444444,0.0,,0.0,,0.0,,0.0,0.0,,0.0,61.1032531824611,1.1315417256011315,36.916548797736915,0.4243281471004243,0.0,0.0,26.449787835926447,16.831683168316832,10.0,11.8,10.8,4.783253079223488
28.33531917942945,1.8346948419002675,2.2804289514724645,0.072785501,0.0,0.727855011,0.0,0.664131997757793,0.14546512067317963,0.946211515,0.873426014,784.256146465872,728.7686454396865,688.356372537508,206854.6425688073,15.485809985816958,17.4898624420166,71.57,68.57357618260144,61.95777351247601,6.90978886756238,36.305626662564094,3.588811432689488,123708.1796875,3.7191537758537967,1.3494788220118568,17.2,3.0274361400189216,3.0927835051546393,0.13084291647660434,0.07844557084238475,8.162959634539055,4.735538394288212,-41.98748240465092,0.0,,,0.0,58.7675644028103,19.664812646370024,19.672131147540984,0.5635245901639344,0.234192037470726,0.007318501170960188,13.912470725995316,21.95550351288056,19.2,9.1,9.5,4.611266474599957
10.946794510266072,8.098177766462742,1.3211356924603677,0.286286859,0.0,1.145147438,0.095428953,1.283417280123983,0.09544716775417328,0.763431625,0.381715813,784.256146465872,728.7686454396865,688.356372537508,101344.31547169811,15.485809985816958,22.644054412841797,71.57,68.57357618260144,32.326530612244895,6.2857142857142865,36.305626662564094,3.588811432689488,100260.84375,3.7191537758537967,1.3494788220118568,17.2,4.263565891472868,1.214574898785425,1.9759036144578312,,7.487900648342617,,,0.0,,0.0,0.0,71.72387635122321,21.98937985966243,3.1101839560022757,0.4741134079271762,0.6827233074151338,0.028446804475630572,21.5247487198938,19.04987673051394,23.4,12.5,12.4,4.545950039576435
21.073525216605127,0.6021715723682316,0.3333565495599618,0.204540806,0.0,0.204540806,0.0,0.7142382565942462,0.2047082930803299,0.613622418,0.204540806,784.256146465872,728.7686454396865,688.356372537508,,15.485809985816958,7.511878490447998,71.57,68.57357618260144,28.628628628628626,7.707707707707708,36.305626662564094,3.588811432689488,61355.01171875,3.7191537758537967,1.3494788220118568,17.2,0.646551724137931,0.4830917874396135,,,,,,0.0,,,0.0,53.719524901021046,1.3961241925401124,43.4673890393832,0.22921441967076475,0.312565117732861,0.0625130235465722,12.315065638674724,30.33965409460304,11.4,8.8,9.2,4.784010711078213
20.825922976640452,0.3974486401154818,1.044119707098341,0.248632521,0.0,0.994530085,0.0,0.5204430010825215,0.2479543834924698,1.243162606,1.740427648,784.256146465872,728.7686454396865,688.356372537508,,15.485809985816958,9.735973358154297,71.57,68.57357618260144,48.74446085672083,10.782865583456426,36.305626662564094,3.588811432689488,21108.26953125,3.7191537758537967,1.3494788220118568,17.2,4.327666151468315,2.1875,0.6077762051452834,0.439269956656106,74.92943289710033,55.8300395256917,-25.489841085061443,0.0,28.90316205533597,784.3379446640316,0.0,77.06879361914257,0.3489531405782652,21.535393818544364,0.1744765702891326,0.27417746759720835,0.0,24.401794616151545,21.21136590229312,13.8,12.5,10.3,4.656481515790499
37.17280174837557,4.2451146775284805,7.766069879666188,0.109048281,0.0272621,0.817862108,0.163572422,1.2860152680110544,0.08177952468395233,0.654289687,0.845124179,784.256146465872,728.7686454396865,688.356372537508,219707.04042553197,15.485809985816958,24.52362060546875,71.57,68.57357618260144,57.717558318200865,6.257857242631652,36.305626662564094,3.588811432689488,272828.4375,3.7191537758537967,1.3494788220118568,17.2,2.6578073089700998,3.387850467289719,,0.08558013307325198,,3.0366033812989004,,0.0,0.3009246594079991,94.21677518192263,0.0272621,47.408860552558444,11.062067462263638,38.34668410440848,1.888180480627759,0.2833633044520735,0.019072530107351097,14.30167293335513,26.35006266688464,20.5,11.2,11.3,4.653916465106381
31.65793076050721,2.4680846792997237,10.67585083355195,0.199188759,0.0181081,0.235404896,0.0362161,0.8865408350642705,0.19894379377365112,0.561350138,0.380269448,784.256146465872,728.7686454396865,688.356372537508,477040.80509337864,15.485809985816958,33.12940979003906,71.57,68.57357618260144,0.8080808080808081,0.14814814814814814,36.305626662564094,3.588811432689488,217398.75,3.7191537758537967,1.3494788220118568,17.2,6.089743589743589,8.503401360544217,,0.5366781157998037,,3.133224714876551,,0.0,1.0205360499883622,21.771435733085063,0.0181081,2.8604076818165063,0.13822846400530797,95.67989973828745,0.25802646614324154,0.9325813704891445,0.003686092373474879,10.555125511445317,33.77013527959011,23.9,8.7,9.4,4.540166740320993
19.597065564681476,2.364946876154353,3.059508026984501,0.128968467,0.0214947,0.601852847,0.085978978,0.6931822231726006,0.08600115776062012,0.537368613,0.687831825,784.256146465872,728.7686454396865,688.356372537508,162737.05974293064,15.485809985816958,16.929391860961914,71.57,68.57357618260144,41.572916666666664,8.552083333333334,36.305626662564094,3.588811432689488,118028.734375,3.7191537758537967,1.3494788220118568,17.2,3.973819541841982,4.605263157894736,0.2374768089053803,0.3471290437070958,4.307153913453126,8.56288703822336,98.80615390775142,0.0,94.49071108263934,14.691437112961777,0.0429895,46.53306090509933,1.9845237577707255,49.71308090249098,0.5912272312307091,0.3173499108811894,0.05216710863800374,13.498239360083467,25.7901143329131,14.8,11.2,9.0,4.722888831212619
20.283383594040234,1.9295248223742252,4.680381440250071,0.452079566,0.0,0.904159132,0.0,0.48363095238095233,0.4518752694129944,0.0,0.904159132,784.256146465872,728.7686454396865,688.356372537508,,15.485809985816958,14.721465110778809,71.57,68.57357618260144,66.36363636363637,6.969696969696971,36.305626662564094,3.588811432689488,18219.330078125,3.7191537758537967,1.3494788220118568,17.2,1.4044943820224718,0.9230769230769231,0.06305170239596469,0.031136481577581736,2.297794117647059,1.348314606741573,-41.321348314606745,0.0,0.0,118.65168539325842,0.0,63.559322033898304,0.4906333630686887,35.2363960749331,0.13380909901873325,0.2676181980374665,0.0,26.851025869759145,19.5807314897413,20.8,12.9,11.1,4.535395401405614
29.633201217474216,1.2334717803574413,2.2261801573137774,0.071340924,0.0214023,0.420911452,0.0285364,0.48018457272097004,0.05705035477876663,0.820420626,0.53505693,784.256146465872,728.7686454396865,688.356372537508,288945.30035502947,15.485809985816958,10.687286376953125,71.57,68.57357618260144,43.20088845014807,7.52303389272787,36.305626662564094,3.588811432689488,227864.125,3.7191537758537967,1.3494788220118568,17.2,3.6605657237936775,4.2592592592592595,0.18184179763605662,0.1510486260384593,0.21713169037020955,0.17664843564221896,-18.64456296497606,0.013123789802193642,,0.9579780548289567,0.085609109,53.204453796247584,6.338038459290432,37.699456426442225,1.197469168274008,0.4032965106084517,0.030685604068034368,11.042433806768367,27.419048454030044,8.9,8.6,8.3,4.90216068899544
23.149831660004807,3.049598895495919,3.534527891942719,0.162621458,0.0406554,0.406553645,0.0,0.9935008486153082,0.16258180141448975,0.650485832,0.569175103,784.256146465872,728.7686454396865,688.356372537508,220165.85833333342,15.485809985816958,24.604162216186523,71.57,68.57357618260144,58.1270182992465,7.36275565123789,36.305626662564094,3.588811432689488,115849.484375,3.7191537758537967,1.3494788220118568,17.2,3.6185819070904643,2.9858564693556837,0.4328963232292547,0.28881764413244154,18.27948368475908,17.313507020668517,-5.284485496141042,0.0,3.3964296069254027,96.59114443109804,0.0,65.50066647816779,9.613442662681262,23.34693218079735,0.38372985418265537,0.3069838833461243,0.0,17.389021286908754,26.465242153734298,16.9,11.9,11.4,4.666826744001209
24.67764630535494,0.6317238145567038,1.2672369252410531,0.20487605,0.0,1.02438025,0.0,0.828500414250207,0.20483408868312836,0.61462815,0.61462815,784.256146465872,728.7686454396865,688.356372537508,72340.235,15.485809985816958,11.04896068572998,71.57,68.57357618260144,51.867662753468515,10.032017075773746,36.305626662564094,3.588811432689488,34880.6015625,3.7191537758537967,1.3494788220118568,17.2,2.3887079261672097,2.6436781609195403,0.27892891297417916,0.1185164528722811,21.55614863477725,10.548086866597725,-51.06692273600236,0.0,,1001.4477766287487,0.20487605,81.52350081037277,0.526742301458671,16.572123176661265,0.2025931928687196,0.3038897893030794,0.02025931928687196,23.46029173419773,24.250405186385738,16.6,11.7,10.3,4.6123387416647885
29.786489831193126,1.6250963336245143,1.6759463698344679,0.319352778,0.0,0.745156483,0.0,0.7051556698086261,0.10643959790468216,0.638705557,0.745156483,784.256146465872,728.7686454396865,688.356372537508,201112.18481012652,15.485809985816958,13.107108116149902,71.57,68.57357618260144,51.167582417582416,8.379120879120878,36.305626662564094,3.588811432689488,127494.0625,3.7191537758537967,1.3494788220118568,17.2,2.5048169556840074,1.2448132780082988,0.19425304207594196,,5.675125816468572,,,0.0,,5.581195663840292,0.106450926,50.547697543337236,11.09220461554823,37.02009996809529,0.2871424013612677,0.4679357651813251,0.0,13.112836328831223,19.355524832500265,19.7,8.9,9.9,4.623011397323999
